3.000000000000000000e+00,7.353265306122448441e-01,8.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,7.353265306122448441e-01,2.000000000000000000e+02,7.500000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,2.100000000000000000e+01
3.000000000000000000e+00,7.353265306122448441e-01,1.550000000000000000e+02,3.100000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+00,7.353265306122448441e-01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,6.945306122448979824e-01,8.000000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.945306122448979824e-01,2.000000000000000000e+02,8.100000000000000000e+01,4.400000000000000000e+01,3.200000000000000000e+01,2.100000000000000000e+01
3.000000000000000000e+00,6.945306122448979824e-01,1.550000000000000000e+02,3.800000000000000000e+01,2.900000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+00,6.945306122448979824e-01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,6.537346938775510097e-01,8.000000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,6.537346938775510097e-01,2.000000000000000000e+02,8.300000000000000000e+01,5.500000000000000000e+01,3.400000000000000000e+01,2.300000000000000000e+01
3.000000000000000000e+00,6.537346938775510097e-01,1.550000000000000000e+02,4.200000000000000000e+01,3.200000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01
3.000000000000000000e+00,6.537346938775510097e-01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,6.129387755102040369e-01,8.000000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,6.129387755102040369e-01,2.000000000000000000e+02,8.900000000000000000e+01,5.000000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01
3.000000000000000000e+00,6.129387755102040369e-01,1.550000000000000000e+02,4.600000000000000000e+01,4.600000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01
3.000000000000000000e+00,6.129387755102040369e-01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,5.721428571428571752e-01,8.000000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,5.721428571428571752e-01,2.000000000000000000e+02,9.000000000000000000e+01,4.900000000000000000e+01,4.700000000000000000e+01,2.500000000000000000e+01
3.000000000000000000e+00,5.721428571428571752e-01,1.550000000000000000e+02,5.000000000000000000e+01,4.100000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01
3.000000000000000000e+00,5.721428571428571752e-01,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,5.313469387755102025e-01,8.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,5.313469387755102025e-01,2.000000000000000000e+02,9.000000000000000000e+01,5.700000000000000000e+01,5.000000000000000000e+01,2.900000000000000000e+01
3.000000000000000000e+00,5.313469387755102025e-01,1.550000000000000000e+02,5.600000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+01
3.000000000000000000e+00,5.313469387755102025e-01,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,4.905510204081632297e-01,8.000000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,4.905510204081632297e-01,2.000000000000000000e+02,1.030000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01,3.500000000000000000e+01
3.000000000000000000e+00,4.905510204081632297e-01,1.550000000000000000e+02,6.000000000000000000e+01,4.700000000000000000e+01,2.500000000000000000e+01,1.700000000000000000e+01
3.000000000000000000e+00,4.905510204081632297e-01,1.000000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+00,4.497551020408163125e-01,8.000000000000000000e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
3.000000000000000000e+00,4.497551020408163125e-01,2.000000000000000000e+02,1.010000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01,3.600000000000000000e+01
3.000000000000000000e+00,4.497551020408163125e-01,1.550000000000000000e+02,6.600000000000000000e+01,5.200000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01
3.000000000000000000e+00,4.497551020408163125e-01,1.000000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+00,4.089591836734693953e-01,8.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+00,4.089591836734693953e-01,2.000000000000000000e+02,1.100000000000000000e+02,8.900000000000000000e+01,6.600000000000000000e+01,5.500000000000000000e+01
3.000000000000000000e+00,4.089591836734693953e-01,1.550000000000000000e+02,6.800000000000000000e+01,6.400000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01
3.000000000000000000e+00,4.089591836734693953e-01,1.000000000000000000e+02,1.900000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
3.000000000000000000e+00,3.681632653061224225e-01,8.000000000000000000e+01,2.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
3.000000000000000000e+00,3.681632653061224225e-01,2.000000000000000000e+02,1.150000000000000000e+02,8.900000000000000000e+01,7.300000000000000000e+01,5.000000000000000000e+01
3.000000000000000000e+00,3.681632653061224225e-01,1.550000000000000000e+02,7.300000000000000000e+01,7.900000000000000000e+01,3.400000000000000000e+01,4.900000000000000000e+01
3.000000000000000000e+00,3.681632653061224225e-01,1.000000000000000000e+02,2.200000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
3.000000000000000000e+00,3.273673469387755053e-01,8.000000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
3.000000000000000000e+00,3.273673469387755053e-01,2.000000000000000000e+02,1.230000000000000000e+02,1.080000000000000000e+02,8.200000000000000000e+01,7.100000000000000000e+01
