0.000000000000000000e+00,1.843061224489795924e+00,9.968924713134765625e+01,9.759664154052734375e+01,9.675758361816406250e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.944897959183673475e+00,9.968920135498046875e+01,9.749053955078125000e+01,9.633129119873046875e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.046734693877550804e+00,9.968920135498046875e+01,9.738630676269531250e+01,9.540451049804687500e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.148571428571428577e+00,9.968917846679687500e+01,9.727725219726562500e+01,9.552327728271484375e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.250408163265305905e+00,9.968915557861328125e+01,9.716500091552734375e+01,9.569538879394531250e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.352244897959183234e+00,9.968913269042968750e+01,9.705803680419921875e+01,9.608740997314453125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.454081632653061007e+00,9.968910980224609375e+01,9.693915557861328125e+01,9.531033325195312500e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.555918367346938780e+00,9.968909454345703125e+01,9.682641601562500000e+01,9.583454132080078125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.657755102040816109e+00,9.968909454345703125e+01,9.671457672119140625e+01,9.501176452636718750e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.759591836734693437e+00,9.968907165527343750e+01,9.659825897216796875e+01,9.474234771728515625e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.861428571428571210e+00,9.968904876708984375e+01,9.649265289306640625e+01,9.526692962646484375e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.963265306122448983e+00,9.968904876708984375e+01,9.638552093505859375e+01,9.523659515380859375e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.065102040816326312e+00,9.968902587890625000e+01,9.627540588378906250e+01,9.492163848876953125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.166938775510203641e+00,9.968900299072265625e+01,9.616805267333984375e+01,9.434924316406250000e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.268775510204081414e+00,9.968899536132812500e+01,9.605098724365234375e+01,9.411131286621093750e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.370612244897959187e+00,9.968895721435546875e+01,9.593408203125000000e+01,9.327139282226562500e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.472448979591836515e+00,9.968894958496093750e+01,9.581893157958984375e+01,9.365297698974609375e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.574285714285713844e+00,9.968892669677734375e+01,9.569710540771484375e+01,9.319754791259765625e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.676122448979591617e+00,9.968891143798828125e+01,9.557479095458984375e+01,9.334729766845703125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.777959183673469390e+00,9.968885040283203125e+01,9.545922851562500000e+01,9.285829162597656250e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.879795918367346719e+00,9.968885040283203125e+01,9.534635925292968750e+01,9.298201751708984375e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.981632653061224048e+00,9.968883514404296875e+01,9.523030853271484375e+01,9.250588989257812500e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.083469387755101820e+00,9.968882751464843750e+01,9.512108612060546875e+01,9.243823242187500000e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.185306122448979593e+00,9.968880462646484375e+01,9.501219177246093750e+01,9.279291534423828125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.287142857142857366e+00,9.968877410888671875e+01,9.489035797119140625e+01,9.252985382080078125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.388979591836734251e+00,9.968875122070312500e+01,9.477912902832031250e+01,9.191130065917968750e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.490816326530612024e+00,9.968873596191406250e+01,9.466524505615234375e+01,9.202206420898437500e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.592653061224489797e+00,9.968872833251953125e+01,9.455158233642578125e+01,9.178349304199218750e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.694489795918366681e+00,9.968869018554687500e+01,9.444578552246093750e+01,9.149243164062500000e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.796326530612244454e+00,9.968865966796875000e+01,9.434863281250000000e+01,9.147705841064453125e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.898163265306122227e+00,9.968862915039062500e+01,9.422893524169921875e+01,9.158673095703125000e+01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,9.968865203857421875e+01,9.411178588867187500e+01,9.125173187255859375e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000021e-02,9.968962097167968750e+01,9.952159118652343750e+01,9.946230316162109375e+01,9.787835926449788282e-01,9.504950495049504511e-01
1.000000000000000000e+00,1.118367346938775458e-01,9.968959808349609375e+01,9.945352172851562500e+01,9.928420257568359375e+01,9.816124469589816437e-01,9.504950495049504511e-01
1.000000000000000000e+00,2.136734693877551106e-01,9.968959045410156250e+01,9.938054656982421875e+01,9.932083892822265625e+01,9.844413012729844592e-01,9.547383309759547299e-01
1.000000000000000000e+00,3.155102040816326614e-01,9.968956756591796875e+01,9.930919647216796875e+01,9.918487548828125000e+01,9.858557284299858114e-01,9.561527581329561931e-01
1.000000000000000000e+00,4.173469387755102122e-01,9.968954467773437500e+01,9.923240661621093750e+01,9.917555236816406250e+01,9.900990099009900902e-01,9.646393210749646396e-01
1.000000000000000000e+00,5.191836734693877631e-01,9.968953704833984375e+01,9.915618133544921875e+01,9.916226959228515625e+01,8.741159830268740993e-01,7.807637906647807435e-01
1.000000000000000000e+00,6.210204081632653139e-01,9.968951416015625000e+01,9.908482360839843750e+01,9.909876251220703125e+01,9.123055162659122752e-01,7.878359264497878378e-01
1.000000000000000000e+00,7.228571428571428648e-01,9.968949127197265625e+01,9.901744842529296875e+01,9.880836486816406250e+01,9.971711456859971845e-01,9.816124469589816437e-01
1.000000000000000000e+00,8.246938775510204156e-01,9.968946838378906250e+01,9.894474792480468750e+01,9.880985260009765625e+01,9.971711456859971845e-01,9.844413012729844592e-01
1.000000000000000000e+00,9.265306122448979664e-01,9.968944549560546875e+01,9.887130737304687500e+01,9.849513244628906250e+01,9.985855728429985367e-01,9.844413012729844592e-01
1.000000000000000000e+00,1.028367346938775517e+00,9.968942260742187500e+01,9.879887390136718750e+01,9.858851623535156250e+01,1.000000000000000000e+00,9.858557284299858114e-01
1.000000000000000000e+00,1.130204081632653068e+00,9.968942260742187500e+01,9.872495269775390625e+01,9.893360900878906250e+01,9.108910891089109230e-01,7.312588401697313056e-01
1.000000000000000000e+00,1.232040816326530619e+00,9.968937683105468750e+01,9.865420532226562500e+01,9.847480773925781250e+01,1.000000000000000000e+00,9.900990099009900902e-01
1.000000000000000000e+00,1.333877551020408170e+00,9.968937683105468750e+01,9.858049011230468750e+01,9.843605041503906250e+01,1.000000000000000000e+00,9.929278642149929057e-01
1.000000000000000000e+00,1.435714285714285721e+00,9.968933105468750000e+01,9.850660705566406250e+01,9.819767761230468750e+01,1.000000000000000000e+00,9.943422913719943690e-01
1.000000000000000000e+00,1.537551020408163271e+00,9.968930053710937500e+01,9.843611907958984375e+01,9.814925384521484375e+01,1.000000000000000000e+00,9.971711456859971845e-01
1.000000000000000000e+00,1.639387755102040822e+00,9.968925476074218750e+01,9.836415100097656250e+01,9.861296844482421875e+01,9.900990099009900902e-01,6.789250353606789412e-01
1.000000000000000000e+00,1.741224489795918373e+00,9.968927001953125000e+01,9.828827667236328125e+01,9.768895721435546875e+01,1.000000000000000000e+00,9.985855728429985367e-01
1.000000000000000000e+00,1.843061224489795924e+00,9.968924713134765625e+01,9.821779632568359375e+01,9.827161407470703125e+01,9.816124469589816437e-01,6.534653465346534906e-01
1.000000000000000000e+00,1.944897959183673475e+00,9.968920135498046875e+01,9.814452362060546875e+01,9.862288665771484375e+01,9.363507779349363735e-01,6.449787835926449331e-01
1.000000000000000000e+00,2.046734693877550804e+00,9.968920135498046875e+01,9.807388305664062500e+01,9.778353881835937500e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.148571428571428577e+00,9.968917846679687500e+01,9.800183105468750000e+01,9.784173583984375000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.250408163265305905e+00,9.968915557861328125e+01,9.792414855957031250e+01,9.812751007080078125e+01,9.929278642149929057e-01,6.520509193776520274e-01
1.000000000000000000e+00,2.352244897959183234e+00,9.968913269042968750e+01,9.784848022460937500e+01,9.767558288574218750e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.454081632653061007e+00,9.968910980224609375e+01,9.777246856689453125e+01,9.831884002685546875e+01,9.773691654879773649e-01,6.223479490806222980e-01
1.000000000000000000e+00,2.555918367346938780e+00,9.968909454345703125e+01,9.769788360595703125e+01,9.792035675048828125e+01,9.844413012729844592e-01,6.647807637906647527e-01
1.000000000000000000e+00,2.657755102040816109e+00,9.968909454345703125e+01,9.762458038330078125e+01,9.814930725097656250e+01,9.900990099009900902e-01,6.039603960396039417e-01
1.000000000000000000e+00,2.759591836734693437e+00,9.968907165527343750e+01,9.754946899414062500e+01,9.760010528564453125e+01,9.929278642149929057e-01,6.166902404526166670e-01
1.000000000000000000e+00,2.861428571428571210e+00,9.968904876708984375e+01,9.747626495361328125e+01,9.812400054931640625e+01,9.589816124469590086e-01,6.025459688826025895e-01
1.000000000000000000e+00,2.963265306122448983e+00,9.968904876708984375e+01,9.740065002441406250e+01,9.805912017822265625e+01,9.731258840169730862e-01,5.700141442715700446e-01
1.000000000000000000e+00,3.065102040816326312e+00,9.968902587890625000e+01,9.732691192626953125e+01,9.764749908447265625e+01,9.971711456859971845e-01,7.057991513437057440e-01
1.000000000000000000e+00,3.166938775510203641e+00,9.968900299072265625e+01,9.725194549560546875e+01,9.788558959960937500e+01,9.844413012729844592e-01,5.785007072135784911e-01
1.000000000000000000e+00,3.268775510204081414e+00,9.968899536132812500e+01,9.717619323730468750e+01,9.747220611572265625e+01,9.816124469589816437e-01,5.799151343705799544e-01
1.000000000000000000e+00,3.370612244897959187e+00,9.968895721435546875e+01,9.710198974609375000e+01,9.736389160156250000e+01,9.915134370579915535e-01,5.544554455445545038e-01
1.000000000000000000e+00,3.472448979591836515e+00,9.968894958496093750e+01,9.701821899414062500e+01,9.749410247802734375e+01,1.000000000000000000e+00,6.803394625176802935e-01
1.000000000000000000e+00,3.574285714285713844e+00,9.968892669677734375e+01,9.693473815917968750e+01,9.720021057128906250e+01,9.886845827439887380e-01,6.817538896746817567e-01
1.000000000000000000e+00,3.676122448979591617e+00,9.968891143798828125e+01,9.685511779785156250e+01,9.757041168212890625e+01,9.801980198019801804e-01,5.841584158415841221e-01
1.000000000000000000e+00,3.777959183673469390e+00,9.968885040283203125e+01,9.677891540527343750e+01,9.720890808105468750e+01,9.886845827439887380e-01,6.562942008486563061e-01
1.000000000000000000e+00,3.879795918367346719e+00,9.968885040283203125e+01,9.670053863525390625e+01,9.724885559082031250e+01,9.971711456859971845e-01,5.940594059405940319e-01
1.000000000000000000e+00,3.981632653061224048e+00,9.968883514404296875e+01,9.662314605712890625e+01,9.751789093017578125e+01,9.858557284299858114e-01,5.770862800565771389e-01
1.000000000000000000e+00,4.083469387755101820e+00,9.968882751464843750e+01,9.654680633544921875e+01,9.732608032226562500e+01,9.872701555869872747e-01,5.544554455445545038e-01
1.000000000000000000e+00,4.185306122448979593e+00,9.968880462646484375e+01,9.647148895263671875e+01,9.683979797363281250e+01,9.872701555869872747e-01,6.294200848656293923e-01
1.000000000000000000e+00,4.287142857142857366e+00,9.968877410888671875e+01,9.639367675781250000e+01,9.728707885742187500e+01,9.858557284299858114e-01,4.865629420084865431e-01
1.000000000000000000e+00,4.388979591836734251e+00,9.968875122070312500e+01,9.632533264160156250e+01,9.680941009521484375e+01,1.000000000000000000e+00,6.379066478076379498e-01
1.000000000000000000e+00,4.490816326530612024e+00,9.968873596191406250e+01,9.625012969970703125e+01,9.720301055908203125e+01,9.504950495049504511e-01,4.398868458274398652e-01
1.000000000000000000e+00,4.592653061224489797e+00,9.968872833251953125e+01,9.617195129394531250e+01,9.677104187011718750e+01,9.858557284299858114e-01,4.908062234794908218e-01
1.000000000000000000e+00,4.694489795918366681e+00,9.968869018554687500e+01,9.610134887695312500e+01,9.698429107666015625e+01,9.872701555869872747e-01,4.483734087694483672e-01
1.000000000000000000e+00,4.796326530612244454e+00,9.968865966796875000e+01,9.603121948242187500e+01,9.707659149169921875e+01,9.688826025459689184e-01,5.643564356435643026e-01
1.000000000000000000e+00,4.898163265306122227e+00,9.968862915039062500e+01,9.595330047607421875e+01,9.664028167724609375e+01,1.000000000000000000e+00,5.813295615275813066e-01
1.000000000000000000e+00,5.000000000000000000e+00,9.968865203857421875e+01,9.588177490234375000e+01,9.656848907470703125e+01,9.971711456859971845e-01,5.459688826025459463e-01
2.000000000000000000e+00,1.000000000000000021e-02,9.968962097167968750e+01,9.946340179443359375e+01,9.878743743896484375e+01,9.773691654879773649e-01,9.462517680339462833e-01
2.000000000000000000e+00,5.061224489795918685e-02,9.968962097167968750e+01,9.922335052490234375e+01,9.780499267578125000e+01,9.858557284299858114e-01,9.533239038189533776e-01
2.000000000000000000e+00,9.122448979591836482e-02,9.968962097167968750e+01,9.897277069091796875e+01,9.643446350097656250e+01,9.915134370579915535e-01,9.462517680339462833e-01
2.000000000000000000e+00,1.318367346938775497e-01,9.968959808349609375e+01,9.871513366699218750e+01,9.435163879394531250e+01,9.915134370579915535e-01,9.561527581329561931e-01
2.000000000000000000e+00,1.724489795918367485e-01,9.968959045410156250e+01,9.845427703857421875e+01,9.342075347900390625e+01,9.957567185289957212e-01,9.717114568599717339e-01
2.000000000000000000e+00,2.130612244897959195e-01,9.968959045410156250e+01,9.818747711181640625e+01,9.197447967529296875e+01,9.971711456859971845e-01,9.759547383309759017e-01
2.000000000000000000e+00,2.536734693877550906e-01,9.968959045410156250e+01,9.792076873779296875e+01,9.051266479492187500e+01,9.971711456859971845e-01,9.759547383309759017e-01
2.000000000000000000e+00,2.942857142857143171e-01,9.968956756591796875e+01,9.765225219726562500e+01,8.888242340087890625e+01,9.957567185289957212e-01,9.773691654879773649e-01
2.000000000000000000e+00,3.348979591836734881e-01,9.968956756591796875e+01,9.738059234619140625e+01,8.832192230224609375e+01,1.000000000000000000e+00,9.745403111739745494e-01
2.000000000000000000e+00,3.755102040816326592e-01,9.968955230712890625e+01,9.711788177490234375e+01,8.776654815673828125e+01,1.000000000000000000e+00,9.773691654879773649e-01
2.000000000000000000e+00,4.161224489795918302e-01,9.968954467773437500e+01,9.684197235107421875e+01,8.588955688476562500e+01,1.000000000000000000e+00,9.915134370579915535e-01
2.000000000000000000e+00,4.567346938775510568e-01,9.968954467773437500e+01,9.655558013916015625e+01,8.511930847167968750e+01,1.000000000000000000e+00,9.816124469589816437e-01
2.000000000000000000e+00,4.973469387755102278e-01,9.968953704833984375e+01,9.627797698974609375e+01,8.410499572753906250e+01,1.000000000000000000e+00,9.915134370579915535e-01
2.000000000000000000e+00,5.379591836734693988e-01,9.968953704833984375e+01,9.599712371826171875e+01,8.451976776123046875e+01,1.000000000000000000e+00,9.915134370579915535e-01
2.000000000000000000e+00,5.785714285714286254e-01,9.968952178955078125e+01,9.570659637451171875e+01,8.325859832763671875e+01,1.000000000000000000e+00,9.943422913719943690e-01
2.000000000000000000e+00,6.191836734693877409e-01,9.968951416015625000e+01,9.541517639160156250e+01,8.143485260009765625e+01,1.000000000000000000e+00,9.900990099009900902e-01
2.000000000000000000e+00,6.597959183673469674e-01,9.968949890136718750e+01,9.522574615478515625e+01,8.105975341796875000e+01,1.000000000000000000e+00,9.943422913719943690e-01
2.000000000000000000e+00,7.004081632653061940e-01,9.968949127197265625e+01,9.494466400146484375e+01,7.930976104736328125e+01,1.000000000000000000e+00,9.872701555869872747e-01
2.000000000000000000e+00,7.410204081632653095e-01,9.968949127197265625e+01,9.466309356689453125e+01,7.867771911621093750e+01,1.000000000000000000e+00,9.759547383309759017e-01
2.000000000000000000e+00,7.816326530612245360e-01,9.968949127197265625e+01,9.437847137451171875e+01,7.828121185302734375e+01,1.000000000000000000e+00,9.915134370579915535e-01
2.000000000000000000e+00,8.222448979591836515e-01,9.968946838378906250e+01,9.407041168212890625e+01,7.687610626220703125e+01,1.000000000000000000e+00,9.872701555869872747e-01
2.000000000000000000e+00,8.628571428571428781e-01,9.968946838378906250e+01,9.379273986816406250e+01,7.687508392333984375e+01,1.000000000000000000e+00,9.957567185289957212e-01
2.000000000000000000e+00,9.034693877551021046e-01,9.968945312500000000e+01,9.350130462646484375e+01,7.508099365234375000e+01,1.000000000000000000e+00,9.731258840169730862e-01
2.000000000000000000e+00,9.440816326530612201e-01,9.968944549560546875e+01,9.321421813964843750e+01,7.565716552734375000e+01,1.000000000000000000e+00,9.773691654879773649e-01
2.000000000000000000e+00,9.846938775510204467e-01,9.968943023681640625e+01,9.291756439208984375e+01,7.496811676025390625e+01,1.000000000000000000e+00,9.915134370579915535e-01
2.000000000000000000e+00,1.025306122448979673e+00,9.968942260742187500e+01,9.261293029785156250e+01,7.353381347656250000e+01,1.000000000000000000e+00,9.886845827439887380e-01
2.000000000000000000e+00,1.065918367346938789e+00,9.968942260742187500e+01,9.231886291503906250e+01,7.110394287109375000e+01,1.000000000000000000e+00,9.660537482319661029e-01
2.000000000000000000e+00,1.106530612244897904e+00,9.968942260742187500e+01,9.199286651611328125e+01,7.129531860351562500e+01,1.000000000000000000e+00,9.801980198019801804e-01
2.000000000000000000e+00,1.147142857142857242e+00,9.968942260742187500e+01,9.170302581787109375e+01,7.003907775878906250e+01,1.000000000000000000e+00,9.830268741159829959e-01
2.000000000000000000e+00,1.187755102040816357e+00,9.968939971923828125e+01,9.140988159179687500e+01,7.020413970947265625e+01,1.000000000000000000e+00,9.830268741159829959e-01
2.000000000000000000e+00,1.228367346938775473e+00,9.968937683105468750e+01,9.112445831298828125e+01,6.804537200927734375e+01,9.985855728429985367e-01,9.589816124469590086e-01
2.000000000000000000e+00,1.268979591836734810e+00,9.968937683105468750e+01,9.082454681396484375e+01,6.944820404052734375e+01,1.000000000000000000e+00,9.603960396039603609e-01
2.000000000000000000e+00,1.309591836734693926e+00,9.968937683105468750e+01,9.051269531250000000e+01,6.779814910888671875e+01,1.000000000000000000e+00,9.490806223479490988e-01
2.000000000000000000e+00,1.350204081632653041e+00,9.968935394287109375e+01,9.022052764892578125e+01,6.662665557861328125e+01,1.000000000000000000e+00,9.632248939179631764e-01
2.000000000000000000e+00,1.390816326530612379e+00,9.968935394287109375e+01,8.991427612304687500e+01,6.723271942138671875e+01,9.971711456859971845e-01,8.995756718528995499e-01
2.000000000000000000e+00,1.431428571428571495e+00,9.968934631347656250e+01,8.961430358886718750e+01,6.587910461425781250e+01,1.000000000000000000e+00,9.688826025459689184e-01
2.000000000000000000e+00,1.472040816326530610e+00,9.968931579589843750e+01,8.931752014160156250e+01,6.502787780761718750e+01,1.000000000000000000e+00,9.603960396039603609e-01
2.000000000000000000e+00,1.512653061224489948e+00,9.968931579589843750e+01,8.899720764160156250e+01,6.467998504638671875e+01,1.000000000000000000e+00,9.674681753889674551e-01
2.000000000000000000e+00,1.553265306122449063e+00,9.951548004150390625e+01,8.867391967773437500e+01,6.459805297851562500e+01,1.000000000000000000e+00,9.405099150141642550e-01
2.000000000000000000e+00,1.593877551020408179e+00,9.951545715332031250e+01,8.835223388671875000e+01,6.328311920166015625e+01,1.000000000000000000e+00,9.759206798866855159e-01
2.000000000000000000e+00,1.634489795918367294e+00,9.951517486572265625e+01,8.807734680175781250e+01,6.387056350708007812e+01,1.000000000000000000e+00,9.334277620396600472e-01
2.000000000000000000e+00,1.675102040816326632e+00,9.951520538330078125e+01,8.779241180419921875e+01,6.176120758056640625e+01,1.000000000000000000e+00,9.461756373937677544e-01
2.000000000000000000e+00,1.715714285714285747e+00,9.951513671875000000e+01,8.754708862304687500e+01,6.300288772583007812e+01,1.000000000000000000e+00,9.475920679886685738e-01
2.000000000000000000e+00,1.756326530612244863e+00,9.951511383056640625e+01,8.721485137939453125e+01,5.999922943115234375e+01,1.000000000000000000e+00,9.249291784702549091e-01
2.000000000000000000e+00,1.796938775510204200e+00,9.951511383056640625e+01,8.691743469238281250e+01,6.057598876953125000e+01,1.000000000000000000e+00,9.263456090651558394e-01
2.000000000000000000e+00,1.837551020408163316e+00,9.951510620117187500e+01,8.662950134277343750e+01,5.880640029907226562e+01,1.000000000000000000e+00,9.390934844192634356e-01
2.000000000000000000e+00,1.878163265306122431e+00,9.951509857177734375e+01,8.631768035888671875e+01,5.775679016113281250e+01,9.985835694050991806e-01,9.461756373937677544e-01
2.000000000000000000e+00,1.918775510204081769e+00,9.951508331298828125e+01,8.606095123291015625e+01,5.767982101440429688e+01,9.943342776203966116e-01,7.832861189801699764e-01
2.000000000000000000e+00,1.959387755102040884e+00,9.951507568359375000e+01,8.574073028564453125e+01,5.799184036254882812e+01,1.000000000000000000e+00,8.541076487252124982e-01
2.000000000000000000e+00,2.000000000000000000e+00,9.951493835449218750e+01,8.546170043945312500e+01,5.889353942871093750e+01,9.985835694050991806e-01,8.427762039660056104e-01
3.000000000000000000e+00,1.000000000000000021e-02,9.968962097167968750e+01,9.948950195312500000e+01,9.887946319580078125e+01,9.773691654879773649e-01,9.462517680339462833e-01
3.000000000000000000e+00,5.061224489795918685e-02,9.968962097167968750e+01,9.935185241699218750e+01,9.867040252685546875e+01,9.787835926449788282e-01,9.490806223479490988e-01
3.000000000000000000e+00,9.122448979591836482e-02,9.968962097167968750e+01,9.920446014404296875e+01,9.779792785644531250e+01,9.872701555869872747e-01,9.533239038189533776e-01
3.000000000000000000e+00,1.318367346938775497e-01,9.968959808349609375e+01,9.905957031250000000e+01,9.609777069091796875e+01,9.886845827439887380e-01,9.434229137199434678e-01
3.000000000000000000e+00,1.724489795918367485e-01,9.968959045410156250e+01,9.891345214843750000e+01,9.541345977783203125e+01,9.900990099009900902e-01,9.547383309759547299e-01
3.000000000000000000e+00,2.130612244897959195e-01,9.968959045410156250e+01,9.876005554199218750e+01,9.549258422851562500e+01,9.929278642149929057e-01,9.632248939179631764e-01
3.000000000000000000e+00,2.536734693877550906e-01,9.968959045410156250e+01,9.860725402832031250e+01,9.462031555175781250e+01,9.929278642149929057e-01,9.589816124469590086e-01
3.000000000000000000e+00,2.942857142857143171e-01,9.968956756591796875e+01,9.845431518554687500e+01,9.242064666748046875e+01,9.929278642149929057e-01,9.674681753889674551e-01
3.000000000000000000e+00,3.348979591836734881e-01,9.968956756591796875e+01,9.830107116699218750e+01,9.168075561523437500e+01,9.957567185289957212e-01,9.731258840169730862e-01
3.000000000000000000e+00,3.755102040816326592e-01,9.968955230712890625e+01,9.814944458007812500e+01,9.089440155029296875e+01,9.957567185289957212e-01,9.731258840169730862e-01
3.000000000000000000e+00,4.161224489795918302e-01,9.968954467773437500e+01,9.799277496337890625e+01,9.060692596435546875e+01,9.957567185289957212e-01,9.759547383309759017e-01
3.000000000000000000e+00,4.567346938775510568e-01,9.968954467773437500e+01,9.783197021484375000e+01,9.012998962402343750e+01,9.957567185289957212e-01,9.759547383309759017e-01
3.000000000000000000e+00,4.973469387755102278e-01,9.968953704833984375e+01,9.767455291748046875e+01,8.969431304931640625e+01,9.971711456859971845e-01,9.801980198019801804e-01
3.000000000000000000e+00,5.379591836734693988e-01,9.968953704833984375e+01,9.751502990722656250e+01,8.907760620117187500e+01,1.000000000000000000e+00,9.787835926449788282e-01
3.000000000000000000e+00,5.785714285714286254e-01,9.968952178955078125e+01,9.734867858886718750e+01,8.815481567382812500e+01,9.971711456859971845e-01,9.816124469589816437e-01
3.000000000000000000e+00,6.191836734693877409e-01,9.968951416015625000e+01,9.718717193603515625e+01,8.814409637451171875e+01,1.000000000000000000e+00,9.745403111739745494e-01
